subject_id,label,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,is_synthetic
HC_03,healthy,35.79,0.13312,0.1651,0.96784,-0.605,1.525,1.196,True
HC_03,healthy,35.800000000000004,0.12977,0.17934,0.94405,0.425,-0.23,1.412,True
HC_03,healthy,35.81,0.10823,0.14627,0.93034,-0.5,-0.966,-1.685,True
HC_03,healthy,35.82,0.10554,0.17049,0.98251,0.558,-0.844,-1.343,True
HC_03,healthy,35.83,0.12127,0.18599,0.94971,0.725,0.906,-3.276,True
HC_03,healthy,35.84,0.10079,0.21304,0.96721,-0.353,0.198,-1.742,True
HC_03,healthy,35.85,0.12606,0.21954,0.94105,-0.485,-0.366,-0.431,True
HC_03,healthy,35.86,0.10219,0.21837,0.94815,-0.297,-0.552,-0.129,True
HC_03,healthy,35.87,0.12293,0.16026,0.98424,0.605,1.408,2.444,True
HC_03,healthy,35.88,0.16988,0.21264,0.95455,-0.399,-0.102,2.23,True
HC_03,healthy,35.89,0.12635,0.19436,0.9584,0.371,-0.471,1.633,True
HC_03,healthy,35.9,0.16035,0.17994,0.97437,-0.281,-0.388,-0.382,True
HC_03,healthy,35.910000000000004,0.1272,0.20173,0.97677,-0.868,0.988,-0.757,True
HC_03,healthy,35.92,0.11561,0.21162,0.94953,-0.61,0.387,-2.609,True
HC_03,healthy,35.93,0.11066,0.19595,0.96087,-0.073,0.583,-1.925,True
HC_03,healthy,35.94,0.08876,0.19173,0.99019,0.171,-0.581,-2.081,True
HC_03,healthy,35.95,0.11422,0.18808,0.97304,-0.566,0.049,-2.526,True
HC_03,healthy,35.96,0.10399,0.18136,0.97795,-1.092,1.046,-0.631,True
HC_03,healthy,35.97,0.15129,0.1972,0.98799,1.235,0.178,-0.593,True
HC_03,healthy,35.980000000000004,0.13195,0.18943,0.94485,-1.76,0.051,-1.051,True
HC_03,healthy,35.99,0.11441,0.21287,0.96438,0.192,-1.005,1.198,True
HC_03,healthy,36.0,0.1454,0.16651,0.98709,0.4,0.053,2.685,True
HC_03,healthy,36.01,0.1089,0.14755,0.96893,-0.085,-0.845,0.529,True
HC_03,healthy,36.02,0.13916,0.18623,0.97104,0.75,-1.28,-1.062,True
HC_03,healthy,36.03,0.1167,0.18675,0.97133,-0.44,-1.466,0.135,True
HC_03,healthy,36.04,0.11806,0.18316,0.95303,0.146,1.185,-1.071,True
HC_03,healthy,36.050000000000004,0.10952,0.18088,0.96309,-1.364,0.029,-1.013,True
HC_03,healthy,36.06,0.10039,0.18447,0.95878,1.271,0.203,-1.495,True
HC_03,healthy,36.07,0.11108,0.19594,0.96749,-1.134,-0.627,0.121,True
HC_03,healthy,36.08,0.12261,0.17729,0.99623,0.671,0.748,1.208,True
HC_03,healthy,36.09,0.13881,0.17961,0.9494,-0.704,-1.364,0.341,True
HC_03,healthy,36.1,0.11472,0.17883,0.96216,0.706,1.301,2.785,True
HC_03,healthy,36.11,0.14832,0.18513,0.96838,0.638,-0.991,1.798,True
HC_03,healthy,36.12,0.13361,0.15567,0.97603,0.455,-0.712,2.615,True
HC_03,healthy,36.13,0.13667,0.12957,0.975,-0.441,-0.486,-0.496,True
HC_03,healthy,36.14,0.0891,0.15736,0.9605,1.513,1.001,-1.977,True
HC_03,healthy,36.15,0.12068,0.20505,0.95729,-0.427,-0.544,-1.901,True
HC_03,healthy,36.160000000000004,0.08682,0.19644,0.95325,-0.449,0.178,-1.217,True
HC_03,healthy,36.17,0.15023,0.19713,0.96191,-0.02,1.906,0.306,True
HC_03,healthy,36.18,0.11194,0.18501,0.95965,-1.29,0.187,-0.378,True
HC_03,healthy,36.19,0.12702,0.19554,0.98984,-0.33,0.713,-0.507,True
HC_03,healthy,36.2,0.1126,0.19943,0.95771,-0.09,0.508,-0.167,True
HC_03,healthy,36.21,0.1412,0.16916,0.98891,-1.727,0.847,2.065,True
HC_03,healthy,36.22,0.10159,0.19068,0.95908,-1.237,-1.47,2.102,True
HC_03,healthy,36.230000000000004,0.12275,0.18997,0.98259,-0.62,0.717,-0.347,True
HC_03,healthy,36.24,0.13414,0.15545,0.98309,-0.442,-0.563,-0.843,True
HC_03,healthy,36.25,0.11059,0.19423,0.96909,-0.092,-0.571,-1.067,True
HC_03,healthy,36.26,0.09693,0.18578,0.97448,-1.971,-0.786,-0.223,True
HC_03,healthy,36.27,0.0915,0.19558,0.96938,-0.653,-0.474,-2.429,True
HC_03,healthy,36.28,0.08766,0.20319,0.97087,-0.733,0.065,-2.315,True
HC_03,healthy,36.29,0.09085,0.19018,0.96939,0.184,0.237,-0.269,True
HC_03,healthy,36.300000000000004,0.12433,0.19255,0.96622,-0.419,1.496,0.513,True
HC_03,healthy,36.31,0.11258,0.1732,0.96417,-1.551,1.351,1.356,True
HC_03,healthy,36.32,0.10073,0.1678,0.96742,0.582,-0.646,0.666,True
HC_03,healthy,36.33,0.10845,0.18558,0.9423,0.242,-0.027,2.737,True
HC_03,healthy,36.34,0.13855,0.16986,0.95395,0.395,-1.315,1.462,True
HC_03,healthy,36.35,0.1221,0.18462,0.95943,0.7,0.356,0.254,True
HC_03,healthy,36.36,0.11161,0.14245,0.99261,-0.558,-0.076,-2.642,True
HC_03,healthy,36.37,0.09951,0.17227,0.96074,0.556,-0.377,-1.412,True
HC_03,healthy,36.38,0.0853,0.1976,0.95028,-0.315,0.184,-1.963,True
HC_03,healthy,36.39,0.11529,0.17771,0.98844,0.76,-0.974,-2.077,True
HC_03,healthy,36.4,0.09285,0.18472,0.98388,-1.88,0.556,-0.999,True
HC_03,healthy,36.410000000000004,0.12154,0.20659,0.96443,0.571,-1.458,0.803,True
HC_03,healthy,36.42,0.13414,0.20014,0.97678,0.742,1.155,1.683,True
HC_03,healthy,36.43,0.0816,0.18516,0.97323,0.963,-0.309,0.714,True
HC_03,healthy,36.44,0.10046,0.16923,0.95585,0.963,0.998,2.119,True
HC_03,healthy,36.45,0.10835,0.16051,0.98222,-0.434,-1.321,0.669,True
HC_03,healthy,36.46,0.10857,0.18569,0.98013,0.163,0.347,0.025,True
HC_03,healthy,36.47,0.1019,0.18635,0.99368,-0.701,0.508,-1.957,True
HC_03,healthy,36.480000000000004,0.08538,0.19517,0.96875,-0.02,-0.755,-1.699,True
HC_03,healthy,36.49,0.09726,0.17022,0.97905,-1.314,0.613,-0.087,True
HC_03,healthy,36.5,0.11224,0.19997,0.95627,0.611,-0.535,-0.946,True
HC_03,healthy,36.51,0.10013,0.1971,0.94625,0.61,0.493,0.06,True
HC_03,healthy,36.52,0.12623,0.18973,0.94583,0.193,1.362,1.608,True
HC_03,healthy,36.53,0.13041,0.19466,0.95484,-0.303,-0.171,0.207,True
HC_03,healthy,36.54,0.12739,0.18934,0.97941,0.532,0.532,2.226,True
HC_03,healthy,36.550000000000004,0.09958,0.17082,0.97333,0.452,0.707,0.676,True
HC_03,healthy,36.56,0.11536,0.14751,0.98248,-0.42,0.579,0.065,True
HC_03,healthy,36.57,0.08852,0.16127,0.98636,-0.758,-0.848,1.214,True
HC_03,healthy,36.58,0.11495,0.1842,0.97872,-0.507,0.668,-0.807,True
HC_03,healthy,36.59,0.10369,0.16362,0.9657,0.588,0.923,-1.886,True
HC_03,healthy,36.6,0.0969,0.17658,0.97615,0.343,1.178,-0.805,True
HC_03,healthy,36.61,0.06181,0.18994,0.96934,-0.42,0.048,-0.043,True
HC_03,healthy,36.62,0.08471,0.19301,0.96951,0.586,1.544,0.019,True
HC_03,healthy,36.63,0.10483,0.19426,0.95698,0.592,0.352,-1.262,True
HC_03,healthy,36.64,0.12326,0.21182,0.97284,-0.835,-1.073,0.929,True
HC_03,healthy,36.65,0.10765,0.18572,0.99224,-0.855,1.161,1.257,True
HC_03,healthy,36.660000000000004,0.14985,0.20732,0.96181,-0.296,-0.063,1.723,True
HC_03,healthy,36.67,0.11588,0.18499,0.957,-1.461,-0.553,0.499,True
HC_03,healthy,36.68,0.10633,0.17365,0.95478,-0.884,0.479,-0.381,True
HC_03,healthy,36.69,0.10648,0.17236,0.99964,1.083,0.029,-0.417,True
HC_03,healthy,36.7,0.07432,0.17618,0.94575,-0.797,-0.846,-1.105,True
HC_03,healthy,36.71,0.0803,0.17171,0.94962,0.143,-0.588,-2.791,True
HC_03,healthy,36.72,0.09062,0.20401,0.96451,1.24,0.471,0.223,True
HC_03,healthy,36.730000000000004,0.0982,0.16633,0.97221,-0.791,-0.675,-0.425,True
HC_03,healthy,36.74,0.12931,0.19494,0.98312,-0.389,-1.324,1.243,True
HC_03,healthy,36.75,0.10901,0.18353,0.98785,-0.421,0.513,1.44,True
HC_03,healthy,36.76,0.12176,0.17285,0.96055,0.457,0.927,0.128,True
HC_03,healthy,36.77,0.13044,0.14482,1.00349,0.338,-0.066,0.076,True
HC_03,healthy,36.78,0.11546,0.16271,0.96984,-1.059,0.728,-0.05,True
HC_03,healthy,36.79,0.12185,0.18046,0.97401,-0.215,-0.364,1.729,True
HC_03,healthy,36.800000000000004,0.09604,0.17425,0.97057,-0.226,-1.046,-0.649,True
HC_03,healthy,36.81,0.0824,0.17938,0.98391,0.231,-0.661,-2.198,True
HC_03,healthy,36.82,0.12083,0.15152,1.01551,0.703,0.164,-0.974,True
HC_03,healthy,36.83,0.09467,0.19172,0.98642,-0.15,0.762,0.665,True
HC_03,healthy,36.84,0.08431,0.1796,0.96592,-0.557,0.124,0.532,True
HC_03,healthy,36.85,0.11728,0.19039,0.97405,-0.679,1.013,1.528,True
HC_03,healthy,36.86,0.1308,0.18087,0.95966,-0.835,-0.928,-0.215,True
HC_03,healthy,36.87,0.1161,0.19205,0.95134,1.136,-0.55,1.767,True
HC_03,healthy,36.88,0.11661,0.18086,0.97754,1.185,-0.301,0.59,True
HC_03,healthy,36.89,0.08575,0.16415,0.97826,1.51,0.277,0.584,True
HC_03,healthy,36.9,0.07944,0.18087,0.97703,0.897,0.545,-1.157,True
HC_03,healthy,36.910000000000004,0.11048,0.15767,0.98807,0.082,-0.345,-0.558,True
HC_03,healthy,36.92,0.08396,0.17132,0.9828,-0.74,-0.448,-1.337,True
HC_03,healthy,36.93,0.0777,0.20835,0.96572,0.353,-0.328,-2.413,True
HC_03,healthy,36.94,0.0942,0.17088,0.94788,-0.555,-0.117,0.013,True
HC_03,healthy,36.95,0.12369,0.17764,0.98002,-0.563,-0.231,0.85,True
HC_03,healthy,36.96,0.10553,0.18422,0.96549,-0.184,-0.752,2.442,True
HC_03,healthy,36.97,0.11709,0.17076,1.00368,1.102,-0.37,1.137,True
HC_03,healthy,36.980000000000004,0.11157,0.16909,0.98712,-0.906,-0.204,2.713,True
HC_03,healthy,36.99,0.1111,0.1736,0.97783,-1.28,0.328,0.569,True
HC_03,healthy,37.0,0.06164,0.18777,0.96112,0.508,0.453,0.601,True
HC_03,healthy,37.01,0.10699,0.2091,0.98267,-0.606,-0.214,-1.448,True
HC_03,healthy,37.02,0.09213,0.18572,0.97813,1.068,-0.914,-1.942,True
HC_03,healthy,37.03,0.07088,0.1682,0.97182,1.182,0.897,-2.153,True
HC_03,healthy,37.04,0.10782,0.17214,0.96285,-1.157,0.792,-0.721,True
HC_03,healthy,37.050000000000004,0.09715,0.2031,0.9894,-0.34,-0.842,-0.125,True
HC_03,healthy,37.06,0.06603,0.20779,1.00713,-1.043,0.357,0.418,True
HC_03,healthy,37.07,0.12156,0.18378,1.00375,0.26,-0.695,0.383,True
HC_03,healthy,37.08,0.10597,0.17651,0.96178,0.799,0.416,2.257,True
HC_03,healthy,37.09,0.12601,0.19809,0.98544,0.564,-1.006,0.294,True
HC_03,healthy,37.1,0.11692,0.17807,0.94907,0.396,1.103,-0.082,True
HC_03,healthy,37.11,0.10018,0.14389,0.98007,0.449,-0.179,1.873,True
HC_03,healthy,37.12,0.08161,0.16698,0.97749,0.073,-0.621,-1.148,True
HC_03,healthy,37.13,0.05081,0.17723,0.99214,-0.449,1.271,-1.297,True
HC_03,healthy,37.14,0.0559,0.16692,0.98257,0.05,1.023,-1.077,True
HC_03,healthy,37.15,0.10853,0.15586,0.95021,0.355,1.205,-2.073,True
HC_03,healthy,37.160000000000004,0.12298,0.19,0.98611,0.078,0.276,-1.569,True
HC_03,healthy,37.17,0.08909,0.19623,0.9978,-0.725,0.244,0.421,True
HC_03,healthy,37.18,0.12874,0.17788,0.98745,1.237,-0.92,1.692,True
HC_03,healthy,37.19,0.0929,0.18327,0.97956,-0.348,-1.88,1.258,True
HC_03,healthy,37.2,0.08618,0.16584,1.00104,0.642,-0.959,1.345,True
HC_03,healthy,37.21,0.11216,0.17692,0.95444,0.353,0.196,1.867,True
HC_03,healthy,37.22,0.09989,0.17174,0.95191,0.549,0.99,-0.116,True
HC_03,healthy,37.230000000000004,0.07512,0.18737,0.96069,-0.444,-1.199,-0.319,True
HC_03,healthy,37.24,0.10366,0.16983,1.01004,2.116,0.215,-2.183,True
HC_03,healthy,37.25,0.09173,0.20039,0.97744,1.276,0.65,-2.439,True
HC_03,healthy,37.26,0.08318,0.19611,1.00191,0.419,-0.744,-0.517,True
HC_03,healthy,37.27,0.09895,0.20395,0.97365,-0.945,-0.526,-0.249,True
HC_03,healthy,37.28,0.12408,0.18996,0.99104,-0.068,0.768,0.237,True
HC_03,healthy,37.29,0.12317,0.18989,0.96832,0.474,0.195,-0.423,True
HC_03,healthy,37.300000000000004,0.09588,0.17858,0.97282,0.867,0.787,1.202,True
HC_03,healthy,37.31,0.12911,0.15275,0.97548,-0.294,-0.352,1.623,True
HC_03,healthy,37.32,0.11431,0.18039,1.00674,0.339,-0.241,1.037,True
HC_03,healthy,37.33,0.09627,0.17786,0.99032,0.389,0.759,0.04,True
HC_03,healthy,37.34,0.09599,0.13961,0.96815,0.629,-0.005,-1.34,True
HC_03,healthy,37.35,0.07757,0.19014,0.99954,0.358,1.655,-0.98,True
HC_03,healthy,37.36,0.09571,0.18023,0.99066,-0.023,1.223,-0.652,True
HC_03,healthy,37.37,0.10248,0.15,0.96911,-0.126,-0.098,-2.267,True
HC_03,healthy,37.38,0.10515,0.19869,0.96357,1.493,0.747,0.12,True
HC_03,healthy,37.39,0.10975,0.17775,0.99943,-0.892,-0.122,-0.392,True
HC_03,healthy,37.4,0.11542,0.17095,0.97135,-0.21,0.948,1.486,True
HC_03,healthy,37.410000000000004,0.10399,0.19885,0.96494,1.291,1.236,0.26,True
HC_03,healthy,37.42,0.12287,0.18409,0.95389,-0.981,-0.307,1.765,True
HC_03,healthy,37.43,0.12926,0.16508,0.96652,0.272,0.017,-0.153,True
HC_03,healthy,37.44,0.1076,0.17578,1.00388,0.633,-0.903,-1.755,True
HC_03,healthy,37.45,0.09232,0.1723,0.97626,1.282,1.164,-1.054,True
HC_03,healthy,37.46,0.06174,0.15779,1.00155,-0.033,0.323,-1.885,True
HC_03,healthy,37.47,0.08071,0.20982,0.98868,0.571,0.903,-2.633,True
HC_03,healthy,37.480000000000004,0.09298,0.18155,0.97138,0.857,-0.316,-1.027,True
HC_03,healthy,37.49,0.13246,0.15712,0.96299,0.508,0.416,0.251,True
HC_03,healthy,37.5,0.08975,0.17159,0.96228,1.042,-0.417,0.663,True
HC_03,healthy,37.51,0.10743,0.17899,1.02066,-0.516,-0.771,1.623,True
HC_03,healthy,37.52,0.10402,0.16943,0.96175,-0.872,0.923,1.633,True
HC_03,healthy,37.53,0.09604,0.16984,0.97204,-1.576,-0.233,0.38,True
HC_03,healthy,37.54,0.07984,0.17298,0.95889,-0.878,0.245,0.578,True
HC_03,healthy,37.550000000000004,0.07051,0.15111,0.99922,0.116,0.288,-0.238,True
HC_03,healthy,37.56,0.08774,0.16857,0.98149,-0.571,-0.805,-1.402,True
HC_03,healthy,37.57,0.11936,0.19543,0.96563,-0.553,0.88,-1.884,True
HC_03,healthy,37.58,0.09644,0.17645,0.98188,1.346,0.182,-1.097,True
HC_03,healthy,37.59,0.07489,0.18791,0.96669,0.305,1.519,-0.141,True
HC_03,healthy,37.6,0.10907,0.20703,1.00052,-0.59,-1.354,1.223,True
HC_03,healthy,37.61,0.11837,0.16775,0.98664,-0.986,0.564,0.823,True
HC_03,healthy,37.62,0.12307,0.17496,1.00623,-0.369,0.962,0.576,True
HC_03,healthy,37.63,0.15803,0.18958,0.94879,0.018,-1.811,0.609,True
HC_03,healthy,37.64,0.10052,0.16056,0.99229,0.202,-0.078,1.924,True
HC_03,healthy,37.65,0.12683,0.14707,0.9752,-0.486,0.225,-2.262,True
HC_03,healthy,37.660000000000004,0.10821,0.15416,0.99748,1.026,0.386,-0.828,True
HC_03,healthy,37.67,0.08855,0.14551,0.98633,-1.127,0.248,-0.008,True
HC_03,healthy,37.68,0.0917,0.18832,0.97884,0.856,0.077,-0.863,True
HC_03,healthy,37.69,0.10385,0.16631,0.97492,-0.543,-0.471,-2.334,True
HC_03,healthy,37.7,0.1118,0.18828,0.98098,-0.782,-0.855,-0.978,True
HC_03,healthy,37.71,0.10613,0.19911,0.94032,-0.701,-0.595,0.724,True
HC_03,healthy,37.72,0.12044,0.19348,0.95188,-0.155,0.885,1.058,True
HC_03,healthy,37.730000000000004,0.13989,0.16667,0.97498,-0.638,1.201,0.204,True
HC_03,healthy,37.74,0.09591,0.1647,0.9795,-0.816,-1.442,1.887,True
HC_03,healthy,37.75,0.08703,0.14186,0.99443,0.301,-0.771,2.404,True
HC_03,healthy,37.76,0.10974,0.14118,0.95431,0.024,1.526,-0.398,True
HC_03,healthy,37.77,0.10806,0.16754,0.99278,-0.636,-0.781,0.144,True
HC_03,healthy,37.78,0.0996,0.17163,0.97919,1.255,0.217,-1.906,True
HC_03,healthy,37.79,0.08301,0.15314,0.98618,0.811,0.899,-1.129,True
HC_03,healthy,37.800000000000004,0.08897,0.2056,0.98152,0.808,0.137,-1.412,True
HC_03,healthy,37.81,0.09038,0.19398,0.97359,-0.88,-0.105,0.144,True
HC_03,healthy,37.82,0.09073,0.1648,0.95748,-0.254,-0.103,0.257,True
HC_03,healthy,37.83,0.10676,0.16476,0.97551,0.866,-0.266,-0.508,True
HC_03,healthy,37.84,0.12247,0.18439,0.98604,-1.438,1.45,0.988,True
HC_03,healthy,37.85,0.12073,0.15941,1.00063,-0.962,-0.282,4.345,True
HC_03,healthy,37.86,0.11994,0.15821,1.01678,-0.453,-0.378,1.003,True
HC_03,healthy,37.87,0.11057,0.14412,0.98605,0.928,-0.888,0.163,True
HC_03,healthy,37.88,0.10772,0.13903,0.96176,0.42,-0.0,-0.811,True
HC_03,healthy,37.89,0.09847,0.15085,0.98226,0.27,-0.041,-1.273,True
HC_03,healthy,37.9,0.07706,0.15484,0.96821,0.115,-0.65,-1.224,True
HC_03,healthy,37.910000000000004,0.08462,0.18999,1.00793,0.606,-0.632,-1.498,True
HC_03,healthy,37.92,0.07846,0.1739,0.9538,-1.257,-0.882,0.816,True
HC_03,healthy,37.93,0.09818,0.17767,0.95543,0.333,-1.521,-0.065,True
HC_03,healthy,37.94,0.13149,0.18195,0.9641,0.211,-1.547,0.072,True
HC_03,healthy,37.95,0.11462,0.18239,0.98348,-0.141,1.169,1.799,True
HC_03,healthy,37.96,0.13322,0.17638,0.95956,-0.528,-0.545,1.324,True
HC_03,healthy,37.97,0.13497,0.15331,0.96769,-0.53,-0.321,1.333,True
HC_03,healthy,37.980000000000004,0.09408,0.16914,0.97018,0.16,-1.03,-0.109,True
HC_03,healthy,37.99,0.10863,0.1625,0.97504,0.895,0.759,-1.533,True
HC_03,healthy,38.0,0.06253,0.1635,0.95789,0.135,1.135,-0.895,True
HC_03,healthy,38.01,0.0493,0.18557,0.9819,0.275,-1.396,-2.242,True
HC_03,healthy,38.02,0.08701,0.20945,0.99158,-1.233,0.908,-1.377,True
HC_03,healthy,38.03,0.12739,0.18231,0.97444,-0.08,0.246,-0.782,True
HC_03,healthy,38.04,0.12281,0.17992,0.96618,-0.579,1.134,1.499,True
HC_03,healthy,38.050000000000004,0.09929,0.19948,0.96692,-0.973,0.341,0.2,True
HC_03,healthy,38.06,0.10016,0.16763,0.96955,-1.006,-0.06,1.628,True
HC_03,healthy,38.07,0.09639,0.19011,0.9889,-0.68,1.006,1.92,True
HC_03,healthy,38.08,0.10579,0.16921,0.96159,-0.35,-1.153,0.196,True
HC_03,healthy,38.09,0.117,0.1418,0.99584,0.234,0.466,-0.565,True
HC_03,healthy,38.1,0.08564,0.17948,0.95715,0.64,-0.576,-0.624,True
HC_03,healthy,38.11,0.07113,0.17899,1.01012,-0.682,2.273,-0.964,True
HC_03,healthy,38.12,0.08767,0.18557,0.98125,1.252,0.06,-2.023,True
HC_03,healthy,38.13,0.10017,0.18628,0.99322,1.054,-0.057,-1.52,True
HC_03,healthy,38.14,0.10294,0.20289,0.97541,1.124,-0.858,-0.035,True
HC_03,healthy,38.15,0.09903,0.2302,0.9759,0.808,-0.198,0.364,True
HC_03,healthy,38.160000000000004,0.13838,0.20479,0.96323,0.46,0.929,-0.828,True
HC_03,healthy,38.17,0.12188,0.17773,0.95335,-0.443,-0.474,1.486,True
HC_03,healthy,38.18,0.12526,0.16727,0.97733,-0.743,-0.43,0.34,True
HC_03,healthy,38.19,0.1166,0.16752,0.96732,-0.217,0.672,0.895,True
HC_03,healthy,38.2,0.11669,0.15316,0.97353,-0.81,-0.04,0.031,True
HC_03,healthy,38.21,0.10602,0.15075,0.96183,0.85,-0.112,-0.969,True
HC_03,healthy,38.22,0.08503,0.17917,0.95567,-0.489,-1.971,-0.017,True
HC_03,healthy,38.230000000000004,0.11295,0.18689,0.9501,0.265,0.731,-1.502,True
HC_03,healthy,38.24,0.09501,0.19691,0.97489,-1.136,0.024,-2.636,True
HC_03,healthy,38.25,0.10029,0.14652,0.98294,0.292,-0.604,-0.866,True
HC_03,healthy,38.26,0.09213,0.19695,0.95075,-0.169,-0.686,-0.381,True
HC_03,healthy,38.27,0.11365,0.1931,0.98794,1.775,0.022,2.124,True
HC_03,healthy,38.28,0.12013,0.16006,0.96936,0.055,-0.779,1.124,True
HC_03,healthy,38.29,0.13332,0.1672,0.97679,-0.362,0.322,1.789,True
HC_03,healthy,38.300000000000004,0.13228,0.16967,0.9878,0.345,-2.091,0.618,True
HC_03,healthy,38.31,0.10355,0.15445,0.95985,0.339,1.34,0.466,True
HC_03,healthy,38.32,0.09379,0.16977,0.97801,1.262,1.913,-1.209,True
HC_03,healthy,38.33,0.07121,0.16208,0.96872,-0.713,-0.544,-2.082,True
HC_03,healthy,38.34,0.10299,0.19754,0.97622,-0.929,0.279,-1.09,True
HC_03,healthy,38.35,0.09837,0.1823,0.96272,2.623,0.131,-0.487,True
HC_03,healthy,38.36,0.09481,0.19251,0.97536,-0.729,0.825,-1.622,True
HC_03,healthy,38.37,0.12252,0.1947,0.96718,0.125,-0.63,2.316,True
HC_03,healthy,38.38,0.10979,0.16662,0.96804,0.429,0.505,1.815,True
HC_03,healthy,38.39,0.1188,0.18974,0.95527,0.968,0.777,0.111,True
HC_03,healthy,38.4,0.1139,0.18344,0.9798,-1.435,-0.759,0.669,True
HC_03,healthy,38.410000000000004,0.12977,0.16903,0.96875,1.274,-0.013,1.835,True
HC_03,healthy,38.42,0.11841,0.13997,0.97898,0.33,-1.247,1.21,True
HC_03,healthy,38.43,0.07788,0.17845,0.97244,0.228,0.734,0.19,True
HC_03,healthy,38.44,0.09441,0.16578,0.96418,1.221,1.286,-1.874,True
HC_03,healthy,38.45,0.10272,0.18283,0.93781,-0.081,0.025,-2.705,True
HC_03,healthy,38.46,0.11569,0.14887,0.9682,0.209,0.39,0.453,True
HC_03,healthy,38.47,0.10633,0.17107,0.94759,-0.266,-1.597,-0.918,True
HC_03,healthy,38.480000000000004,0.11555,0.17775,0.98517,0.628,0.7,1.33,True
HC_03,healthy,38.49,0.12533,0.19364,0.97489,-0.989,-0.062,1.837,True
HC_03,healthy,38.5,0.13304,0.178,0.97392,0.37,-0.429,0.368,True
HC_03,healthy,38.51,0.12154,0.14553,0.94773,-0.482,0.223,1.307,True
HC_03,healthy,38.52,0.12466,0.19431,0.9547,-1.27,0.101,1.057,True
HC_03,healthy,38.53,0.12818,0.16791,0.96519,0.199,0.97,0.117,True
HC_03,healthy,38.54,0.11532,0.1454,0.96794,-0.107,1.153,-0.688,True
HC_03,healthy,38.550000000000004,0.12225,0.1677,0.97708,-0.166,-1.514,-0.79,True
HC_03,healthy,38.56,0.12228,0.17379,0.93534,-0.243,-1.937,-0.878,True
HC_03,healthy,38.57,0.09293,0.21151,0.96593,0.588,-0.388,-0.854,True
HC_03,healthy,38.58,0.11903,0.19469,0.96403,0.055,-0.897,0.888,True
HC_03,healthy,38.59,0.11452,0.20203,0.9557,-0.424,-1.463,1.044,True
HC_03,healthy,38.6,0.08623,0.182,0.96847,0.622,-0.513,0.809,True
HC_03,healthy,38.61,0.13202,0.16001,0.95349,-0.8,-0.506,2.289,True
HC_03,healthy,38.62,0.14114,0.18657,0.97262,0.66,-0.358,0.932,True
HC_03,healthy,38.63,0.11628,0.18717,0.96476,1.04,-0.778,0.775,True
HC_03,healthy,38.64,0.11072,0.1654,0.95989,-1.196,-1.215,-0.214,True
HC_03,healthy,38.65,0.09876,0.17341,0.99851,-1.856,-0.521,-1.487,True
HC_03,healthy,38.660000000000004,0.08275,0.17917,0.97814,0.441,-0.451,-2.238,True
HC_03,healthy,38.67,0.12514,0.20033,0.9622,0.077,-1.084,-1.811,True
HC_03,healthy,38.68,0.12401,0.17138,0.98968,-0.748,-0.36,-0.606,True
HC_03,healthy,38.69,0.12483,0.19446,0.94981,-0.755,1.033,-0.263,True
HC_03,healthy,38.7,0.15871,0.18356,0.97743,0.364,-0.867,1.369,True
HC_03,healthy,38.71,0.13873,0.18732,0.97759,0.908,1.095,2.11,True
HC_03,healthy,38.72,0.10679,0.15289,0.97468,0.628,1.356,3.093,True
HC_03,healthy,38.730000000000004,0.13836,0.16203,0.99418,0.64,-0.97,0.827,True
HC_03,healthy,38.74,0.12679,0.16963,0.97855,0.887,0.819,-0.425,True
HC_03,healthy,38.75,0.08512,0.18029,0.95546,-1.132,-0.51,-0.711,True
HC_03,healthy,38.76,0.08333,0.16042,0.96866,0.437,0.016,0.372,True
HC_03,healthy,38.77,0.11031,0.19872,0.99413,-1.391,0.422,-1.285,True
HC_03,healthy,38.78,0.1007,0.1627,0.95252,-0.156,-0.198,-1.576,True
HC_03,healthy,38.79,0.09031,0.18371,0.9596,-1.973,1.152,-1.049,True
HC_03,healthy,38.800000000000004,0.11545,0.19314,0.9569,-0.835,-0.573,-2.243,True
HC_03,healthy,38.81,0.09237,0.20085,0.95337,-0.079,-0.681,1.543,True
HC_03,healthy,38.82,0.12692,0.19442,0.98366,-0.035,0.527,2.248,True
HC_03,healthy,38.83,0.14848,0.19633,0.95984,-0.496,0.428,2.296,True
HC_03,healthy,38.84,0.13988,0.19771,0.97346,-0.025,0.194,1.027,True
HC_03,healthy,38.85,0.11754,0.16715,0.97798,1.242,-0.622,0.438,True
HC_03,healthy,38.86,0.10457,0.18089,0.95688,0.558,-0.085,-0.372,True
HC_03,healthy,38.87,0.09678,0.18203,0.9452,-0.556,0.719,-1.812,True
HC_03,healthy,38.88,0.08969,0.18739,0.98075,0.597,0.353,-1.066,True
HC_03,healthy,38.89,0.13985,0.20786,0.97273,0.664,-0.954,-1.467,True
HC_03,healthy,38.9,0.1295,0.18889,0.95784,-0.672,2.013,0.23,True
HC_03,healthy,38.910000000000004,0.13148,0.2077,0.97822,-0.624,0.532,0.772,True
HC_03,healthy,38.92,0.10126,0.19308,0.95359,1.474,1.748,1.366,True
HC_03,healthy,38.93,0.13842,0.2052,0.95185,-1.068,-0.445,1.205,True
HC_03,healthy,38.94,0.16584,0.16741,0.94846,0.701,-1.026,1.264,True
HC_03,healthy,38.95,0.10865,0.16598,0.94791,-0.722,-1.219,0.369,True
