subject_id,label,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,is_synthetic
HC_04,healthy,37.980000000000004,0.09257,0.18552,0.96164,-0.554,0.381,1.28,True
HC_04,healthy,37.99,0.11015,0.18128,0.97402,0.316,0.232,1.52,True
HC_04,healthy,38.0,0.12314,0.172,0.94245,-0.702,-0.511,0.928,True
HC_04,healthy,38.01,0.1249,0.17632,0.96451,0.078,1.083,-0.067,True
HC_04,healthy,38.02,0.10229,0.18014,0.96962,0.071,0.006,0.189,True
HC_04,healthy,38.03,0.08573,0.17159,0.9521,2.09,-1.202,-0.254,True
HC_04,healthy,38.04,0.0983,0.16561,0.97452,0.272,1.432,-2.969,True
HC_04,healthy,38.050000000000004,0.05533,0.1694,0.96439,0.041,0.099,-2.091,True
HC_04,healthy,38.06,0.10183,0.19074,0.96655,0.036,0.339,-2.269,True
HC_04,healthy,38.07,0.11212,0.20201,0.97069,-0.467,-0.02,-1.303,True
HC_04,healthy,38.08,0.10822,0.19144,0.96822,0.942,0.67,1.618,True
HC_04,healthy,38.09,0.12169,0.1695,0.96054,-0.257,-0.746,0.552,True
HC_04,healthy,38.1,0.10254,0.18369,0.97424,0.616,0.008,2.376,True
HC_04,healthy,38.11,0.1072,0.17142,0.98423,-0.178,1.768,1.416,True
HC_04,healthy,38.12,0.1137,0.16638,0.95332,0.892,1.361,-0.29,True
HC_04,healthy,38.13,0.06998,0.15663,0.9874,0.276,0.551,-0.787,True
HC_04,healthy,38.14,0.10698,0.16752,0.97106,0.804,-1.699,-2.656,True
HC_04,healthy,38.15,0.11461,0.16721,0.98522,0.301,0.669,-1.88,True
HC_04,healthy,38.160000000000004,0.09937,0.20724,0.96798,0.783,0.329,0.046,True
HC_04,healthy,38.17,0.10586,0.22015,0.97466,0.376,-0.157,1.105,True
HC_04,healthy,38.18,0.11419,0.20715,0.98174,0.798,0.031,-0.222,True
HC_04,healthy,38.19,0.15509,0.1826,0.97737,0.158,-0.42,0.959,True
HC_04,healthy,38.2,0.11234,0.16857,0.95991,0.822,0.153,1.79,True
HC_04,healthy,38.21,0.11895,0.1442,0.99662,-0.913,-0.78,-1.401,True
HC_04,healthy,38.22,0.10079,0.16821,0.95595,-0.0,-0.43,-1.839,True
HC_04,healthy,38.230000000000004,0.09577,0.16895,0.97939,-0.204,0.13,0.103,True
HC_04,healthy,38.24,0.08519,0.19185,0.98382,0.425,-1.187,-2.203,True
HC_04,healthy,38.25,0.0623,0.18813,0.96042,0.79,2.154,-0.186,True
HC_04,healthy,38.26,0.08977,0.16172,0.98364,0.02,0.977,-0.2,True
HC_04,healthy,38.27,0.13899,0.20281,0.98364,1.373,0.816,0.123,True
HC_04,healthy,38.28,0.09648,0.18131,1.00254,0.789,0.685,0.812,True
HC_04,healthy,38.29,0.14935,0.15391,0.9744,-0.654,-0.361,2.764,True
HC_04,healthy,38.300000000000004,0.11517,0.17375,0.95797,-0.359,-0.602,1.22,True
HC_04,healthy,38.31,0.12256,0.13997,0.98079,-1.28,0.621,0.685,True
HC_04,healthy,38.32,0.09394,0.19148,0.96925,-1.165,0.169,-1.408,True
HC_04,healthy,38.33,0.10497,0.15443,0.97865,0.724,1.112,-1.961,True
HC_04,healthy,38.34,0.10326,0.18813,0.97026,0.13,1.192,-0.196,True
HC_04,healthy,38.35,0.08748,0.20665,0.97129,0.22,0.414,-0.227,True
HC_04,healthy,38.36,0.07457,0.21459,0.95199,-0.904,-0.113,0.127,True
HC_04,healthy,38.37,0.07993,0.17588,0.93768,0.342,1.122,-0.751,True
HC_04,healthy,38.38,0.11909,0.18904,0.97357,0.651,0.584,1.561,True
HC_04,healthy,38.39,0.08839,0.17972,0.97567,-0.697,0.475,1.429,True
HC_04,healthy,38.4,0.11473,0.17449,0.9776,-0.06,1.12,0.746,True
HC_04,healthy,38.410000000000004,0.12623,0.15993,1.00734,0.521,0.542,0.932,True
HC_04,healthy,38.42,0.10227,0.19019,0.96479,1.512,-0.192,-2.789,True
HC_04,healthy,38.43,0.11615,0.18432,0.95412,-1.337,-0.203,-3.373,True
HC_04,healthy,38.44,0.10256,0.18387,0.96653,-0.197,-0.975,-1.289,True
HC_04,healthy,38.45,0.0895,0.20904,0.9707,2.186,-0.495,-0.749,True
HC_04,healthy,38.46,0.09087,0.18709,0.98087,-1.193,-0.95,0.298,True
HC_04,healthy,38.47,0.12367,0.18881,0.97861,-0.374,0.205,0.875,True
HC_04,healthy,38.480000000000004,0.1146,0.19339,0.93457,0.624,0.436,-0.189,True
HC_04,healthy,38.49,0.11854,0.18944,0.95633,-0.911,1.066,-0.121,True
HC_04,healthy,38.5,0.09959,0.17007,0.98086,-0.043,0.648,-1.719,True
HC_04,healthy,38.51,0.10684,0.17318,0.9699,-0.314,0.115,-1.064,True
HC_04,healthy,38.52,0.07781,0.16576,0.983,-0.099,-0.482,-0.375,True
HC_04,healthy,38.53,0.11966,0.19894,0.98627,0.069,-0.007,-0.93,True
HC_04,healthy,38.54,0.08797,0.19871,0.94435,-0.507,-0.205,-0.999,True
HC_04,healthy,38.550000000000004,0.13039,0.2047,0.97768,-0.448,-0.525,-0.527,True
HC_04,healthy,38.56,0.14296,0.18086,0.96571,-0.301,1.078,-0.081,True
HC_04,healthy,38.57,0.14817,0.17558,0.95707,0.323,0.11,3.521,True
HC_04,healthy,38.58,0.12645,0.17021,0.95726,0.252,-1.219,2.811,True
HC_04,healthy,38.59,0.13856,0.16084,0.95409,0.566,0.42,0.51,True
HC_04,healthy,38.6,0.0913,0.16124,0.98697,0.223,0.406,0.101,True
HC_04,healthy,38.61,0.07555,0.17775,0.98195,1.455,0.089,-1.27,True
HC_04,healthy,38.62,0.11507,0.17873,0.97605,-0.225,-0.118,-1.959,True
HC_04,healthy,38.63,0.09345,0.16319,0.98127,-1.025,0.949,-1.798,True
HC_04,healthy,38.64,0.10973,0.18971,0.96347,-0.038,0.567,0.41,True
HC_04,healthy,38.65,0.11297,0.19707,0.95345,0.346,0.395,-0.641,True
HC_04,healthy,38.660000000000004,0.10892,0.16128,0.97058,0.294,0.227,1.36,True
HC_04,healthy,38.67,0.12305,0.19524,0.96742,-0.802,-0.157,2.721,True
HC_04,healthy,38.68,0.146,0.17741,0.96407,0.848,-0.416,0.086,True
HC_04,healthy,38.69,0.13512,0.18362,0.96208,1.138,1.024,-0.801,True
HC_04,healthy,38.7,0.1065,0.15954,0.97716,-0.449,0.629,-0.534,True
HC_04,healthy,38.71,0.08612,0.16887,0.95743,-0.698,-0.635,-0.755,True
HC_04,healthy,38.72,0.09799,0.20523,0.9461,-1.281,0.254,-1.845,True
HC_04,healthy,38.730000000000004,0.11577,0.21186,0.9724,1.484,0.453,-0.09,True
HC_04,healthy,38.74,0.10148,0.17467,0.96757,-1.0,-0.23,0.262,True
HC_04,healthy,38.75,0.12827,0.20073,0.94057,0.803,0.956,0.754,True
HC_04,healthy,38.76,0.13592,0.19388,0.9728,0.499,0.355,2.219,True
HC_04,healthy,38.77,0.12248,0.1778,0.96246,-1.003,-0.638,2.911,True
HC_04,healthy,38.78,0.12027,0.15872,0.97313,0.505,-0.5,1.56,True
HC_04,healthy,38.79,0.10788,0.16291,0.93315,-0.659,0.998,-0.441,True
HC_04,healthy,38.800000000000004,0.10121,0.16362,0.96623,0.747,2.409,-1.235,True
HC_04,healthy,38.81,0.08789,0.17912,0.98843,1.347,0.147,-1.585,True
HC_04,healthy,38.82,0.06763,0.18964,0.97315,1.041,0.418,-1.636,True
HC_04,healthy,38.83,0.11365,0.2022,0.994,0.874,0.914,-1.918,True
HC_04,healthy,38.84,0.10764,0.19624,0.97072,-0.251,0.475,1.093,True
HC_04,healthy,38.85,0.12805,0.19734,0.96286,0.183,-0.24,1.741,True
HC_04,healthy,38.86,0.15157,0.21337,0.98283,0.685,0.458,1.598,True
HC_04,healthy,38.87,0.10404,0.19644,0.96151,1.065,0.51,1.669,True
HC_04,healthy,38.88,0.14473,0.14849,0.9703,0.215,1.032,1.361,True
HC_04,healthy,38.89,0.12465,0.17005,0.98706,1.237,0.807,-0.412,True
HC_04,healthy,38.9,0.13938,0.172,0.98752,-0.269,-0.221,-2.366,True
HC_04,healthy,38.910000000000004,0.11203,0.17624,0.98091,1.08,-0.061,-2.347,True
HC_04,healthy,38.92,0.08606,0.16648,0.97981,1.249,-0.54,-1.085,True
HC_04,healthy,38.93,0.13304,0.18977,0.93119,-0.459,-0.184,-1.306,True
HC_04,healthy,38.94,0.10481,0.228,0.96894,-0.96,0.454,-0.136,True
HC_04,healthy,38.95,0.13911,0.20777,1.00467,-2.143,1.177,-0.219,True
HC_04,healthy,38.96,0.14894,0.16972,0.96121,0.922,0.519,2.639,True
HC_04,healthy,38.97,0.1224,0.17158,0.96212,-0.767,-0.611,0.994,True
HC_04,healthy,38.980000000000004,0.10418,0.17127,1.00974,0.874,0.295,0.793,True
HC_04,healthy,38.99,0.11219,0.18205,0.96903,0.093,0.018,-1.222,True
HC_04,healthy,39.0,0.11361,0.17277,0.96356,0.236,0.065,-0.807,True
HC_04,healthy,39.01,0.14636,0.17231,0.97352,-0.466,1.716,-1.196,True
HC_04,healthy,39.02,0.11583,0.20846,0.97752,-0.079,0.206,-3.118,True
HC_04,healthy,39.03,0.13243,0.20821,0.94035,-0.708,-1.388,1.056,True
HC_04,healthy,39.04,0.15605,0.18846,0.94869,0.308,-0.197,1.592,True
HC_04,healthy,39.050000000000004,0.13486,0.17117,0.96691,1.017,0.274,0.697,True
HC_04,healthy,39.06,0.12243,0.17619,0.94051,0.052,-0.168,1.619,True
HC_04,healthy,39.07,0.0878,0.1798,0.97468,0.344,-0.364,1.1,True
HC_04,healthy,39.08,0.13026,0.13361,0.96697,0.673,0.711,0.014,True
HC_04,healthy,39.09,0.11925,0.17851,0.96734,-1.494,1.048,0.154,True
HC_04,healthy,39.1,0.09983,0.18085,0.968,-0.218,0.481,-1.587,True
HC_04,healthy,39.11,0.09953,0.19155,0.9585,-0.033,1.203,-1.171,True
HC_04,healthy,39.12,0.11936,0.18239,0.97156,0.362,-0.087,-2.115,True
HC_04,healthy,39.13,0.10474,0.19219,0.95231,0.425,0.607,-0.647,True
HC_04,healthy,39.14,0.13198,0.21767,0.98124,0.056,0.078,0.341,True
HC_04,healthy,39.15,0.16264,0.19455,0.96743,0.911,0.107,1.948,True
HC_04,healthy,39.160000000000004,0.12377,0.17871,0.95244,0.397,1.279,0.667,True
HC_04,healthy,39.17,0.09913,0.18094,0.9821,-0.796,-0.192,0.492,True
HC_04,healthy,39.18,0.13195,0.16936,0.96103,-1.105,1.318,-0.905,True
HC_04,healthy,39.19,0.13029,0.16372,0.9874,1.027,-0.853,-0.922,True
HC_04,healthy,39.2,0.09649,0.18448,0.98422,-0.974,0.824,-1.26,True
HC_04,healthy,39.21,0.10735,0.21023,0.96946,-0.912,0.128,-1.835,True
HC_04,healthy,39.22,0.14343,0.21697,0.96506,0.138,0.186,1.603,True
HC_04,healthy,39.230000000000004,0.13211,0.19405,0.95007,0.035,-0.361,1.219,True
HC_04,healthy,39.24,0.1335,0.19219,0.95631,-0.668,-1.167,0.474,True
HC_04,healthy,39.25,0.15289,0.17157,0.94214,0.514,0.794,1.41,True
HC_04,healthy,39.26,0.15097,0.20771,0.97443,1.708,0.455,0.39,True
HC_04,healthy,39.27,0.13873,0.16746,0.96234,0.354,-1.327,0.311,True
HC_04,healthy,39.28,0.13061,0.17065,0.95614,-0.158,-1.313,-1.717,True
HC_04,healthy,39.29,0.10791,0.187,0.96993,-1.223,0.833,-1.261,True
HC_04,healthy,39.300000000000004,0.0933,0.17754,0.95995,-0.037,0.239,-0.789,True
HC_04,healthy,39.31,0.11688,0.20665,0.99805,-0.055,0.104,-0.582,True
HC_04,healthy,39.32,0.11382,0.20695,0.97374,0.455,-0.018,-0.664,True
HC_04,healthy,39.33,0.16395,0.18884,0.95207,-0.328,0.121,0.44,True
HC_04,healthy,39.34,0.14631,0.20259,0.96797,-0.586,-0.284,1.625,True
HC_04,healthy,39.35,0.12554,0.18984,0.95616,-0.793,-0.487,2.808,True
HC_04,healthy,39.36,0.15843,0.19588,0.9543,0.501,-0.106,1.33,True
HC_04,healthy,39.37,0.1224,0.16977,0.98458,0.69,0.229,-0.577,True
HC_04,healthy,39.38,0.11491,0.20784,0.94193,1.36,-0.318,0.091,True
HC_04,healthy,39.39,0.11293,0.18752,0.9777,0.404,1.473,-0.936,True
HC_04,healthy,39.4,0.10004,0.22859,0.96944,0.742,-0.279,-1.549,True
HC_04,healthy,39.410000000000004,0.12675,0.21405,0.9657,-0.757,0.254,-0.436,True
HC_04,healthy,39.42,0.15751,0.18936,0.9271,0.416,0.075,0.448,True
HC_04,healthy,39.43,0.14759,0.20299,0.96167,0.435,-0.016,2.797,True
HC_04,healthy,39.44,0.16057,0.18686,0.94613,-0.261,-1.82,0.931,True
HC_04,healthy,39.45,0.16166,0.17727,0.94872,1.14,0.452,1.227,True
HC_04,healthy,39.46,0.1206,0.18651,0.95114,1.35,0.321,1.042,True
HC_04,healthy,39.47,0.10386,0.19845,0.94827,-1.622,-1.208,-0.274,True
HC_04,healthy,39.480000000000004,0.09472,0.18132,0.9277,-1.186,-1.161,-1.046,True
HC_04,healthy,39.49,0.12602,0.20649,0.9392,-0.253,-0.016,-2.45,True
HC_04,healthy,39.5,0.1317,0.19915,0.9372,-1.017,-1.353,-0.074,True
HC_04,healthy,39.51,0.10732,0.16643,0.96556,1.238,1.917,1.225,True
HC_04,healthy,39.52,0.1346,0.18312,0.96081,0.97,0.524,-0.359,True
HC_04,healthy,39.53,0.14821,0.16198,0.93682,0.301,-0.783,-0.495,True
HC_04,healthy,39.54,0.15644,0.19395,0.9434,-1.176,1.022,2.75,True
HC_04,healthy,39.550000000000004,0.16012,0.18183,0.96691,-0.998,0.246,0.948,True
HC_04,healthy,39.56,0.13449,0.15491,0.93443,-0.024,0.987,0.128,True
HC_04,healthy,39.57,0.13016,0.18692,0.91499,0.998,-0.208,-2.341,True
HC_04,healthy,39.58,0.12514,0.19825,0.96527,-0.371,1.227,0.218,True
HC_04,healthy,39.59,0.11675,0.20218,0.98762,0.465,-0.766,-2.511,True
HC_04,healthy,39.6,0.14039,0.22501,0.92829,-1.477,0.231,0.632,True
HC_04,healthy,39.61,0.14571,0.20747,0.95599,0.344,-0.073,0.97,True
HC_04,healthy,39.62,0.12935,0.21582,0.95577,0.915,0.979,1.63,True
HC_04,healthy,39.63,0.13389,0.16452,0.94958,-1.035,-1.061,2.512,True
HC_04,healthy,39.64,0.16193,0.2238,0.93819,-0.339,-0.31,0.425,True
HC_04,healthy,39.65,0.13715,0.15858,0.96364,-0.342,-0.505,-0.152,True
HC_04,healthy,39.660000000000004,0.09111,0.17804,0.9568,2.887,0.501,-1.146,True
HC_04,healthy,39.67,0.12194,0.19413,0.93773,-0.467,-0.042,-2.05,True
HC_04,healthy,39.68,0.14963,0.21899,0.98139,-0.436,-0.389,-1.929,True
HC_04,healthy,39.69,0.13332,0.1913,0.92813,-0.187,-0.257,0.461,True
HC_04,healthy,39.7,0.1524,0.18339,0.96469,-0.375,-1.006,0.797,True
HC_04,healthy,39.71,0.15366,0.20284,0.94357,0.861,-0.681,0.239,True
HC_04,healthy,39.72,0.17843,0.21056,0.95562,-0.213,0.082,1.144,True
HC_04,healthy,39.730000000000004,0.12447,0.20028,0.94557,0.9,-0.256,2.314,True
HC_04,healthy,39.74,0.15799,0.1801,0.9514,0.163,1.424,1.441,True
HC_04,healthy,39.75,0.1643,0.189,0.94474,0.348,-1.061,-0.364,True
HC_04,healthy,39.76,0.14533,0.19296,0.97427,-0.29,0.7,-1.586,True
HC_04,healthy,39.77,0.13084,0.19396,0.95515,0.294,-0.265,-1.04,True
HC_04,healthy,39.78,0.11214,0.17355,0.93307,-0.737,0.665,-1.597,True
HC_04,healthy,39.79,0.11732,0.18983,0.96185,-0.258,0.276,-1.05,True
HC_04,healthy,39.800000000000004,0.14916,0.18905,0.95554,-0.568,-0.107,-0.631,True
HC_04,healthy,39.81,0.18133,0.17664,0.95168,0.168,1.224,0.743,True
HC_04,healthy,39.82,0.15096,0.19571,0.98417,0.482,0.418,1.296,True
HC_04,healthy,39.83,0.14531,0.20649,0.91603,0.903,0.366,0.961,True
HC_04,healthy,39.84,0.12422,0.17727,0.95688,0.121,-0.727,-0.122,True
HC_04,healthy,39.85,0.13994,0.20771,0.94413,-0.766,0.47,-0.65,True
HC_04,healthy,39.86,0.17567,0.18896,0.94893,1.28,-0.656,0.056,True
HC_04,healthy,39.87,0.13099,0.19728,0.95926,0.637,-0.89,-1.192,True
HC_04,healthy,39.88,0.16191,0.23017,0.94887,-1.225,0.621,-2.147,True
HC_04,healthy,39.89,0.12646,0.22109,0.9396,0.455,-1.483,-0.038,True
HC_04,healthy,39.9,0.13361,0.19366,0.93378,-0.184,-0.013,1.245,True
HC_04,healthy,39.910000000000004,0.15615,0.17618,0.94699,-0.612,0.426,1.328,True
HC_04,healthy,39.92,0.16569,0.19712,0.94886,-0.764,-0.347,1.237,True
HC_04,healthy,39.93,0.1549,0.19493,0.95711,-0.157,-0.111,0.898,True
HC_04,healthy,39.94,0.14343,0.18117,0.97642,0.686,-0.296,-0.424,True
HC_04,healthy,39.95,0.11808,0.20268,0.94938,-0.724,0.041,-0.997,True
HC_04,healthy,39.96,0.13125,0.17923,0.94215,0.161,0.2,-1.013,True
HC_04,healthy,39.97,0.14664,0.19569,0.96265,0.725,1.501,-2.101,True
HC_04,healthy,39.980000000000004,0.13534,0.21391,0.97063,1.002,-0.533,-0.443,True
HC_04,healthy,39.99,0.16102,0.19516,0.90993,0.845,0.243,1.235,True
HC_04,healthy,40.0,0.16922,0.21776,0.9602,1.034,0.285,1.088,True
HC_04,healthy,40.01,0.1747,0.19939,0.9233,0.857,-0.013,2.845,True
HC_04,healthy,40.02,0.17062,0.20702,0.92741,-1.167,-0.433,0.748,True
HC_04,healthy,40.03,0.19236,0.20952,0.91648,1.186,0.567,-1.582,True
HC_04,healthy,40.04,0.15056,0.18075,0.96963,0.716,-0.732,-1.089,True
HC_04,healthy,40.050000000000004,0.15279,0.21771,0.93579,-0.617,-0.695,-1.793,True
HC_04,healthy,40.06,0.13228,0.19539,0.94688,-0.41,0.231,-1.754,True
HC_04,healthy,40.07,0.12838,0.20421,0.95911,0.833,1.676,-0.854,True
HC_04,healthy,40.08,0.14771,0.19638,0.93645,0.318,1.183,0.517,True
HC_04,healthy,40.09,0.17809,0.21373,0.94612,0.443,-0.516,-0.563,True
HC_04,healthy,40.1,0.14608,0.22899,0.93194,-0.185,-0.452,1.405,True
HC_04,healthy,40.11,0.16923,0.1892,0.94159,0.747,-0.175,1.315,True
HC_04,healthy,40.12,0.18253,0.20282,0.96335,0.123,-1.229,1.304,True
HC_04,healthy,40.13,0.15406,0.22025,0.95632,-0.718,0.011,-0.853,True
HC_04,healthy,40.14,0.14846,0.19532,0.9272,-1.867,-0.397,-0.482,True
HC_04,healthy,40.15,0.16037,0.17912,0.94587,-0.302,-0.473,-1.402,True
HC_04,healthy,40.160000000000004,0.15881,0.20822,0.96094,-0.013,-0.379,-2.029,True
HC_04,healthy,40.17,0.1621,0.19204,0.95382,0.391,0.645,-1.626,True
HC_04,healthy,40.18,0.1846,0.21554,0.95108,0.871,-0.406,0.162,True
HC_04,healthy,40.19,0.15303,0.2004,0.96613,0.978,1.706,-0.491,True
HC_04,healthy,40.2,0.2056,0.19612,0.95965,-0.374,0.825,2.589,True
HC_04,healthy,40.21,0.16345,0.18641,0.94532,-0.114,-0.011,1.729,True
HC_04,healthy,40.22,0.15664,0.19664,0.94875,-0.721,0.787,1.488,True
HC_04,healthy,40.230000000000004,0.18171,0.23137,0.94173,0.649,0.603,-0.83,True
HC_04,healthy,40.24,0.15126,0.1856,0.95491,-0.225,0.533,-1.948,True
HC_04,healthy,40.25,0.13309,0.18267,0.94264,0.387,-0.808,-1.952,True
HC_04,healthy,40.26,0.1699,0.19844,0.93831,0.959,-0.021,-0.894,True
HC_04,healthy,40.27,0.16444,0.19339,0.9462,0.449,-1.266,-1.316,True
HC_04,healthy,40.28,0.15451,0.20482,0.96908,0.466,-0.242,-1.142,True
HC_04,healthy,40.29,0.18085,0.22365,0.94022,0.834,-1.759,1.6,True
HC_04,healthy,40.300000000000004,0.17804,0.19004,0.94324,0.095,0.168,1.385,True
HC_04,healthy,40.31,0.15795,0.18168,0.94873,-0.424,-0.259,0.533,True
HC_04,healthy,40.32,0.14965,0.21145,0.96439,1.489,0.18,0.82,True
HC_04,healthy,40.33,0.17977,0.18442,0.93298,-0.538,-0.255,0.281,True
HC_04,healthy,40.34,0.16992,0.20114,0.95407,0.095,0.407,-0.53,True
HC_04,healthy,40.35,0.14816,0.19226,0.94948,0.389,-0.731,-1.395,True
HC_04,healthy,40.36,0.16499,0.19964,0.94231,0.403,0.679,-0.879,True
HC_04,healthy,40.37,0.16493,0.2124,0.94561,-0.277,-0.132,0.592,True
HC_04,healthy,40.38,0.15181,0.21781,0.92806,-0.781,-0.388,1.498,True
HC_04,healthy,40.39,0.18799,0.21519,0.91376,-0.994,0.005,1.161,True
HC_04,healthy,40.4,0.17035,0.18943,0.94379,-0.106,1.44,1.143,True
HC_04,healthy,40.410000000000004,0.15549,0.2016,0.9311,0.878,-0.63,0.95,True
HC_04,healthy,40.42,0.15581,0.18896,0.93424,1.372,-1.812,-0.151,True
HC_04,healthy,40.43,0.16091,0.21766,0.94514,-2.026,0.676,-1.499,True
HC_04,healthy,40.44,0.12354,0.21444,0.9352,1.072,0.858,-0.636,True
HC_04,healthy,40.45,0.14092,0.222,0.95353,0.39,-1.295,-0.883,True
HC_04,healthy,40.46,0.18415,0.19825,0.94476,-0.367,-0.871,-0.766,True
HC_04,healthy,40.47,0.16123,0.22006,0.94295,0.292,1.042,1.582,True
HC_04,healthy,40.480000000000004,0.18892,0.19495,0.91584,1.221,0.381,0.834,True
HC_04,healthy,40.49,0.18801,0.21199,0.93272,0.338,-0.282,1.563,True
HC_04,healthy,40.5,0.19512,0.21714,0.97398,1.028,-0.134,1.163,True
HC_04,healthy,40.51,0.17603,0.1917,0.93304,-0.731,-0.046,1.212,True
HC_04,healthy,40.52,0.14703,0.18048,0.95534,-0.434,-0.316,0.702,True
HC_04,healthy,40.53,0.16746,0.17785,0.94211,0.147,-0.288,-2.159,True
HC_04,healthy,40.54,0.14038,0.21616,0.95824,0.091,-0.492,-0.133,True
HC_04,healthy,40.550000000000004,0.14192,0.23367,0.93188,-0.977,0.561,-1.198,True
HC_04,healthy,40.56,0.16696,0.20834,0.92696,-1.178,-0.509,-0.664,True
HC_04,healthy,40.57,0.20096,0.22277,0.95917,1.077,0.47,0.454,True
HC_04,healthy,40.58,0.19129,0.2067,0.93973,-0.293,-0.539,0.823,True
HC_04,healthy,40.59,0.17081,0.2067,0.9502,-0.306,-0.717,1.693,True
HC_04,healthy,40.6,0.18065,0.18758,0.93488,1.242,1.307,0.441,True
HC_04,healthy,40.61,0.15908,0.16958,0.95035,0.884,0.513,-1.238,True
HC_04,healthy,40.62,0.17668,0.21302,0.95315,-1.112,-0.313,0.49,True
HC_04,healthy,40.63,0.14957,0.2018,0.94512,-0.465,0.778,-2.104,True
HC_04,healthy,40.64,0.15859,0.21728,0.91486,0.269,-0.442,-0.188,True
HC_04,healthy,40.65,0.15662,0.1912,0.92102,0.692,1.129,-1.037,True
HC_04,healthy,40.660000000000004,0.16331,0.20987,0.95183,-0.949,-0.531,-0.556,True
HC_04,healthy,40.67,0.20843,0.23394,0.94431,-0.259,-0.244,0.357,True
HC_04,healthy,40.68,0.17379,0.22508,0.94292,0.535,0.787,1.196,True
HC_04,healthy,40.69,0.1823,0.193,0.91991,-0.43,0.999,1.224,True
HC_04,healthy,40.7,0.18095,0.20283,0.94173,-0.336,-0.868,-1.022,True
HC_04,healthy,40.71,0.16687,0.21368,0.93343,-0.441,0.043,-0.941,True
HC_04,healthy,40.72,0.15258,0.19204,0.94144,0.765,0.077,-2.713,True
HC_04,healthy,40.730000000000004,0.17427,0.20452,0.94221,0.243,1.488,-2.312,True
HC_04,healthy,40.74,0.16922,0.21813,0.92233,-1.346,-0.049,-1.582,True
HC_04,healthy,40.75,0.15755,0.23283,0.95287,-1.051,1.455,-0.463,True
HC_04,healthy,40.76,0.14315,0.22567,0.92128,0.545,-0.823,1.349,True
HC_04,healthy,40.77,0.20296,0.22525,0.9289,0.45,1.084,0.824,True
HC_04,healthy,40.78,0.21929,0.20093,0.90353,-0.666,-0.031,0.216,True
HC_04,healthy,40.79,0.17327,0.20072,0.93244,-0.653,1.317,1.263,True
HC_04,healthy,40.800000000000004,0.17406,0.21532,0.93073,0.764,1.039,0.956,True
HC_04,healthy,40.81,0.14761,0.21207,0.94526,-0.52,0.345,0.005,True
HC_04,healthy,40.82,0.16332,0.21455,0.93297,0.483,1.09,-0.004,True
HC_04,healthy,40.83,0.16536,0.19215,0.92435,1.283,-0.389,-1.954,True
HC_04,healthy,40.84,0.15733,0.19937,0.91938,-0.101,0.565,-1.1,True
HC_04,healthy,40.85,0.15079,0.22456,0.94502,0.231,0.322,0.479,True
HC_04,healthy,40.86,0.18799,0.22081,0.95611,-0.924,-0.704,0.313,True
HC_04,healthy,40.87,0.21169,0.2045,0.92047,1.281,-1.059,1.538,True
HC_04,healthy,40.88,0.19563,0.22311,0.91057,-0.079,0.101,2.588,True
HC_04,healthy,40.89,0.16533,0.19961,0.93781,0.687,1.043,1.552,True
HC_04,healthy,40.9,0.19414,0.19123,0.95218,1.155,0.133,-0.084,True
HC_04,healthy,40.910000000000004,0.18171,0.18145,0.9456,-1.145,0.799,-0.7,True
HC_04,healthy,40.92,0.1541,0.2031,0.93685,0.975,0.04,-1.641,True
HC_04,healthy,40.93,0.14556,0.20843,0.92523,0.742,0.485,-0.954,True
HC_04,healthy,40.94,0.18297,0.21005,0.92549,-0.708,-1.648,-1.47,True
HC_04,healthy,40.95,0.18109,0.23836,0.92367,0.363,-0.661,1.633,True
HC_04,healthy,40.96,0.18888,0.22999,0.91031,-0.503,-0.41,1.167,True
HC_04,healthy,40.97,0.20063,0.21981,0.9372,-0.304,-0.588,1.03,True
HC_04,healthy,40.980000000000004,0.18895,0.20509,0.95768,-0.817,1.085,2.251,True
HC_04,healthy,40.99,0.19102,0.18113,0.96622,-1.106,0.404,-0.034,True
HC_04,healthy,41.0,0.16562,0.20923,0.93305,-0.102,0.767,-1.343,True
HC_04,healthy,41.01,0.18723,0.201,0.91542,0.569,0.156,-0.183,True
HC_04,healthy,41.02,0.16142,0.22945,0.92875,0.291,-0.222,-1.435,True
HC_04,healthy,41.03,0.16035,0.21916,0.94626,0.689,1.067,-2.754,True
HC_04,healthy,41.04,0.19731,0.22568,0.93872,0.632,1.429,0.606,True
HC_04,healthy,41.050000000000004,0.17747,0.24979,0.93569,0.97,0.51,1.449,True
HC_04,healthy,41.06,0.19375,0.19018,0.93655,1.408,0.127,0.655,True
HC_04,healthy,41.07,0.21309,0.20784,0.91829,1.045,0.652,2.428,True
HC_04,healthy,41.08,0.18812,0.1976,0.91662,0.833,-0.379,0.622,True
HC_04,healthy,41.09,0.18156,0.21262,0.93538,0.185,-0.713,-0.322,True
HC_04,healthy,41.1,0.17324,0.22285,0.94047,0.336,1.412,-0.946,True
HC_04,healthy,41.11,0.16403,0.2101,0.90726,0.345,0.374,-2.006,True
HC_04,healthy,41.12,0.13102,0.21675,0.91382,0.975,-0.128,-2.347,True
HC_04,healthy,41.13,0.16657,0.21831,0.94551,0.957,-0.091,-0.436,True
HC_04,healthy,41.14,0.17687,0.22911,0.94421,-0.786,-0.552,-0.116,True
HC_04,healthy,41.15,0.17053,0.21409,0.93922,0.487,-0.648,1.992,True
