subject_id,label,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,is_synthetic
PD_06,pd,40.660000000000004,0.18498,0.22326,0.92462,-0.815,-1.178,-0.932,True
PD_06,pd,40.67,0.16166,0.22001,0.93529,-1.574,1.027,-0.102,True
PD_06,pd,40.68,0.18531,0.18603,0.92757,-0.572,0.07,-1.213,True
PD_06,pd,40.69,0.159,0.20279,0.95454,0.766,-0.135,0.039,True
PD_06,pd,40.7,0.17422,0.23844,0.9528,-0.519,-0.066,1.342,True
PD_06,pd,40.71,0.15029,0.20335,0.93724,-1.034,0.16,-0.105,True
PD_06,pd,40.72,0.15327,0.23192,0.96171,-0.42,-0.941,2.21,True
PD_06,pd,40.730000000000004,0.17849,0.2247,0.97394,0.321,0.673,3.601,True
PD_06,pd,40.74,0.19659,0.22988,0.96427,1.34,1.528,2.176,True
PD_06,pd,40.75,0.19548,0.23591,0.93852,1.179,0.989,1.087,True
PD_06,pd,40.76,0.18761,0.20934,0.93218,1.306,-0.365,1.186,True
PD_06,pd,40.77,0.19662,0.23158,0.96188,1.576,1.289,1.885,True
PD_06,pd,40.78,0.22654,0.18289,0.95479,2.864,-0.741,-0.723,True
PD_06,pd,40.79,0.18668,0.21289,0.93234,1.94,0.054,0.406,True
PD_06,pd,40.800000000000004,0.19359,0.19987,0.92894,1.156,0.677,-1.257,True
PD_06,pd,40.81,0.17557,0.19903,0.94757,0.093,-2.009,-1.648,True
PD_06,pd,40.82,0.16688,0.18324,0.95359,0.627,-1.48,-2.059,True
PD_06,pd,40.83,0.17145,0.19819,0.92319,-0.019,-0.897,-4.303,True
PD_06,pd,40.84,0.16849,0.20294,0.90377,-1.405,-2.017,-3.633,True
PD_06,pd,40.85,0.17196,0.19328,0.93183,-1.708,-1.934,-6.133,True
PD_06,pd,40.86,0.14799,0.20748,0.92622,-1.77,-1.156,-1.99,True
PD_06,pd,40.87,0.12787,0.20914,0.94217,-1.27,-0.044,-1.476,True
PD_06,pd,40.88,0.14639,0.23491,0.92624,-3.003,-0.457,-2.629,True
PD_06,pd,40.89,0.12838,0.24529,0.92557,-2.361,-0.181,-0.494,True
PD_06,pd,40.9,0.1386,0.25895,0.94892,-2.69,2.714,1.989,True
PD_06,pd,40.910000000000004,0.1302,0.25667,0.92754,-0.848,1.541,1.771,True
PD_06,pd,40.92,0.16218,0.22964,0.95346,-1.334,2.063,4.907,True
PD_06,pd,40.93,0.17107,0.24967,0.93903,-0.248,1.298,4.362,True
PD_06,pd,40.94,0.2147,0.22088,0.97006,1.842,3.613,6.003,True
PD_06,pd,40.95,0.23714,0.22948,0.95496,1.985,1.875,5.285,True
PD_06,pd,40.96,0.22861,0.24028,0.95326,3.972,2.829,5.93,True
PD_06,pd,40.97,0.19964,0.21204,0.94497,4.705,1.628,3.548,True
PD_06,pd,40.980000000000004,0.25463,0.1885,0.9392,3.09,-0.74,2.992,True
PD_06,pd,40.99,0.22978,0.19853,0.94225,4.311,-0.419,1.632,True
PD_06,pd,41.0,0.22085,0.16669,0.93027,4.273,-3.452,-2.462,True
PD_06,pd,41.01,0.24436,0.17374,0.93627,2.526,-3.518,-3.323,True
PD_06,pd,41.02,0.20167,0.1719,0.92791,1.388,-4.801,-4.51,True
PD_06,pd,41.03,0.19397,0.2012,0.93168,-0.528,-3.646,-6.856,True
PD_06,pd,41.04,0.16329,0.1703,0.90485,-2.29,-2.488,-8.163,True
PD_06,pd,41.050000000000004,0.18898,0.17796,0.9204,-3.28,-3.224,-7.744,True
PD_06,pd,41.06,0.14539,0.1922,0.91206,-5.534,-1.74,-8.586,True
PD_06,pd,41.07,0.09751,0.2042,0.89987,-4.176,-1.655,-6.301,True
PD_06,pd,41.08,0.1278,0.20573,0.9345,-6.731,-0.963,-4.09,True
PD_06,pd,41.09,0.11645,0.1869,0.91132,-4.446,0.874,-0.765,True
PD_06,pd,41.1,0.09226,0.26078,0.9529,-5.24,1.606,1.321,True
PD_06,pd,41.11,0.12563,0.31778,0.96596,-3.627,3.461,4.267,True
PD_06,pd,41.12,0.13443,0.261,0.91022,-0.76,4.019,7.368,True
PD_06,pd,41.13,0.14671,0.25895,0.96556,0.412,5.19,8.554,True
PD_06,pd,41.14,0.2045,0.26266,0.96738,1.58,4.654,10.228,True
PD_06,pd,41.15,0.2333,0.29392,0.95318,4.81,5.28,10.725,True
PD_06,pd,41.160000000000004,0.25987,0.23815,0.93747,7.548,5.718,10.27,True
PD_06,pd,41.17,0.2755,0.22565,0.97611,6.63,3.761,8.64,True
PD_06,pd,41.18,0.27058,0.20566,0.97884,7.039,-0.587,5.679,True
PD_06,pd,41.19,0.23489,0.16672,0.94058,6.992,-2.324,3.525,True
PD_06,pd,41.2,0.26083,0.15807,0.95232,4.471,-3.256,-0.465,True
PD_06,pd,41.21,0.23786,0.16721,0.93188,5.14,-3.912,-4.408,True
PD_06,pd,41.22,0.22313,0.16451,0.93055,3.382,-5.974,-8.67,True
PD_06,pd,41.230000000000004,0.20143,0.14409,0.92049,-0.454,-5.275,-10.379,True
PD_06,pd,41.24,0.18289,0.138,0.89132,-2.467,-6.817,-12.726,True
PD_06,pd,41.25,0.13296,0.16342,0.89054,-5.948,-6.419,-13.441,True
PD_06,pd,41.26,0.13717,0.20424,0.91252,-7.441,-6.203,-12.304,True
PD_06,pd,41.27,0.10709,0.22558,0.9182,-9.492,-3.127,-9.614,True
PD_06,pd,41.28,0.07847,0.24329,0.89422,-11.224,-0.961,-7.639,True
PD_06,pd,41.29,0.07869,0.25814,0.89784,-9.185,0.692,-1.898,True
PD_06,pd,41.300000000000004,0.07394,0.27527,0.92294,-7.431,2.526,0.24,True
PD_06,pd,41.31,0.09276,0.2699,0.91884,-5.289,4.338,5.008,True
PD_06,pd,41.32,0.13419,0.28458,0.94104,-2.296,7.319,9.541,True
PD_06,pd,41.33,0.1385,0.30888,0.94071,0.897,8.44,12.693,True
PD_06,pd,41.34,0.18566,0.30241,0.95058,3.893,8.522,16.502,True
PD_06,pd,41.35,0.22369,0.29298,0.9682,6.62,7.157,15.985,True
PD_06,pd,41.36,0.35486,0.25522,0.97154,8.866,5.515,14.324,True
PD_06,pd,41.37,0.34365,0.23631,0.95202,11.026,3.808,14.229,True
PD_06,pd,41.38,0.32536,0.21667,0.96611,11.284,0.931,10.062,True
PD_06,pd,41.39,0.31881,0.17852,0.95138,11.239,0.276,4.688,True
PD_06,pd,41.4,0.26855,0.15818,0.92885,10.035,-2.586,-0.373,True
PD_06,pd,41.410000000000004,0.25474,0.14332,0.90546,5.954,-3.71,-6.474,True
PD_06,pd,41.42,0.247,0.10394,0.94734,6.033,-6.51,-11.261,True
PD_06,pd,41.43,0.21314,0.10605,0.90908,2.038,-8.032,-14.643,True
PD_06,pd,41.44,0.19345,0.11982,0.89211,-3.492,-7.788,-16.701,True
PD_06,pd,41.45,0.17284,0.12922,0.90712,-7.153,-9.163,-20.187,True
PD_06,pd,41.46,0.11738,0.17895,0.87268,-11.116,-5.975,-19.577,True
PD_06,pd,41.47,0.0845,0.21621,0.87386,-13.078,-3.93,-17.307,True
PD_06,pd,41.480000000000004,0.05937,0.22214,0.87012,-13.965,-1.484,-12.869,True
PD_06,pd,41.49,0.0329,0.25306,0.89712,-11.748,0.675,-6.784,True
PD_06,pd,41.5,0.01998,0.30168,0.90501,-10.38,3.503,-0.192,True
PD_06,pd,41.51,0.04086,0.31614,0.91146,-9.632,6.393,6.334,True
PD_06,pd,41.52,0.06977,0.33721,0.94987,-5.117,8.283,13.43,True
PD_06,pd,41.53,0.14359,0.33842,0.94049,-2.57,9.862,17.5,True
PD_06,pd,41.54,0.19033,0.32747,0.95455,2.61,10.905,19.254,True
PD_06,pd,41.550000000000004,0.25169,0.3171,0.9746,6.538,9.733,22.04,True
PD_06,pd,41.56,0.33896,0.26875,0.97389,10.986,8.838,21.648,True
PD_06,pd,41.57,0.36823,0.22965,0.99919,13.328,6.212,19.109,True
PD_06,pd,41.58,0.38109,0.19529,0.99348,14.696,3.501,14.813,True
PD_06,pd,41.59,0.35955,0.17129,0.9548,16.841,-1.094,8.486,True
PD_06,pd,41.6,0.30484,0.12352,0.95115,14.369,-4.074,0.49,True
PD_06,pd,41.61,0.27336,0.12322,0.89263,11.243,-6.859,-4.61,True
PD_06,pd,41.62,0.25479,0.08338,0.92688,5.886,-9.205,-13.592,True
PD_06,pd,41.63,0.2344,0.06624,0.89042,3.643,-11.216,-17.516,True
PD_06,pd,41.64,0.18027,0.09827,0.90162,-2.836,-11.088,-23.577,True
PD_06,pd,41.65,0.16577,0.10612,0.85763,-7.215,-13.343,-24.107,True
PD_06,pd,41.660000000000004,0.12902,0.15892,0.85528,-11.544,-10.955,-24.771,True
PD_06,pd,41.67,0.07571,0.18268,0.86883,-15.184,-8.788,-21.07,True
PD_06,pd,41.68,0.05247,0.2239,0.88737,-18.417,-4.35,-18.233,True
PD_06,pd,41.69,-7e-05,0.2736,0.90597,-15.281,0.459,-10.903,True
PD_06,pd,41.7,-0.03691,0.31276,0.91143,-14.825,2.397,-2.774,True
PD_06,pd,41.71,-0.04959,0.34305,0.95936,-12.349,6.17,5.501,True
PD_06,pd,41.72,0.02124,0.35158,0.95173,-7.469,8.423,11.272,True
PD_06,pd,41.730000000000004,0.10247,0.35392,0.9684,-2.595,10.934,19.292,True
PD_06,pd,41.74,0.17223,0.34587,0.97252,1.639,12.415,24.206,True
PD_06,pd,41.75,0.26091,0.33058,0.97772,6.482,14.433,28.22,True
PD_06,pd,41.76,0.32435,0.31209,0.96978,12.314,12.162,27.419,True
PD_06,pd,41.77,0.40056,0.27599,0.9681,14.633,9.116,23.095,True
PD_06,pd,41.78,0.40966,0.21283,0.97036,16.485,5.7,19.491,True
PD_06,pd,41.79,0.43246,0.17142,0.95873,18.382,1.722,12.395,True
PD_06,pd,41.800000000000004,0.3574,0.14401,0.9613,16.089,-1.356,3.683,True
PD_06,pd,41.81,0.3216,0.12534,0.91596,12.298,-6.438,-5.027,True
PD_06,pd,41.82,0.30452,0.07584,0.89116,9.812,-9.925,-13.862,True
PD_06,pd,41.83,0.22267,0.08171,0.8871,5.134,-12.658,-19.677,True
PD_06,pd,41.84,0.21067,0.07512,0.87822,-1.59,-14.196,-26.106,True
PD_06,pd,41.85,0.18132,0.09973,0.86608,-5.762,-14.252,-29.611,True
PD_06,pd,41.86,0.11798,0.13011,0.8577,-11.279,-12.136,-28.822,True
PD_06,pd,41.87,0.08214,0.15921,0.86396,-17.306,-9.836,-26.099,True
PD_06,pd,41.88,0.02973,0.2258,0.86265,-18.659,-6.693,-19.767,True
PD_06,pd,41.89,0.01269,0.26032,0.88098,-20.408,-0.835,-14.373,True
PD_06,pd,41.9,-0.06898,0.30515,0.88429,-18.318,1.239,-5.608,True
PD_06,pd,41.910000000000004,-0.01269,0.34126,0.91675,-14.886,5.019,2.867,True
PD_06,pd,41.92,-0.01995,0.3958,0.94124,-10.726,11.923,14.261,True
PD_06,pd,41.93,0.06197,0.37137,0.93999,-4.627,13.025,20.536,True
PD_06,pd,41.94,0.16724,0.36285,0.9528,0.465,14.813,26.99,True
PD_06,pd,41.95,0.25253,0.34706,0.98954,7.462,14.622,29.69,True
PD_06,pd,41.96,0.35356,0.33963,1.00462,12.897,13.568,31.186,True
PD_06,pd,41.97,0.41743,0.27128,1.00339,17.338,10.675,28.666,True
PD_06,pd,41.980000000000004,0.4321,0.23869,1.01528,19.21,6.302,24.689,True
PD_06,pd,41.99,0.44763,0.18059,0.98961,21.214,2.659,16.105,True
PD_06,pd,42.0,0.41472,0.13938,0.94267,20.196,-3.852,7.666,True
PD_06,pd,42.01,0.36191,0.10104,0.93962,15.433,-6.321,-2.983,True
PD_06,pd,42.02,0.28643,0.06806,0.91294,12.926,-10.956,-12.485,True
PD_06,pd,42.03,0.26675,0.06788,0.90883,7.155,-11.723,-19.629,True
PD_06,pd,42.04,0.24064,0.07104,0.89127,0.22,-14.881,-28.041,True
PD_06,pd,42.050000000000004,0.18082,0.07014,0.84452,-5.776,-13.379,-30.42,True
PD_06,pd,42.06,0.12885,0.11222,0.86203,-11.553,-13.488,-32.884,True
PD_06,pd,42.07,0.09218,0.15641,0.85316,-16.97,-11.418,-29.58,True
PD_06,pd,42.08,0.03586,0.19525,0.85267,-20.077,-9.372,-23.407,True
PD_06,pd,42.09,-0.01694,0.25818,0.86039,-20.746,-3.329,-16.63,True
PD_06,pd,42.1,-0.08544,0.30752,0.8924,-20.693,0.7,-8.697,True
PD_06,pd,42.11,-0.04201,0.34079,0.89239,-17.415,5.838,0.905,True
PD_06,pd,42.12,-0.0384,0.37389,0.92239,-13.989,9.342,10.827,True
PD_06,pd,42.13,0.05437,0.38446,0.93394,-6.038,13.57,19.745,True
PD_06,pd,42.14,0.12986,0.37905,0.96881,-1.367,15.145,26.786,True
PD_06,pd,42.15,0.2304,0.39102,0.98027,5.332,15.534,31.152,True
PD_06,pd,42.160000000000004,0.34344,0.35309,1.026,10.314,14.722,31.398,True
PD_06,pd,42.17,0.4183,0.28897,1.00282,16.877,11.857,30.138,True
PD_06,pd,42.18,0.47376,0.26531,0.99112,20.779,8.265,25.76,True
PD_06,pd,42.19,0.44692,0.19528,0.97956,21.719,4.478,19.73,True
PD_06,pd,42.2,0.42925,0.1426,0.95856,20.136,-0.733,9.369,True
PD_06,pd,42.21,0.398,0.09092,0.93672,17.222,-4.459,-0.306,True
PD_06,pd,42.22,0.30751,0.06579,0.95123,12.725,-8.931,-8.99,True
PD_06,pd,42.230000000000004,0.27942,0.06715,0.90468,8.589,-12.48,-18.881,True
PD_06,pd,42.24,0.24109,0.05522,0.84823,1.896,-12.952,-25.942,True
PD_06,pd,42.25,0.18902,0.08367,0.82612,-5.024,-15.307,-30.046,True
PD_06,pd,42.26,0.16517,0.11136,0.85719,-10.556,-13.701,-32.814,True
PD_06,pd,42.27,0.11121,0.15824,0.87092,-16.353,-12.434,-31.576,True
PD_06,pd,42.28,0.03353,0.15947,0.83231,-20.401,-7.772,-26.523,True
PD_06,pd,42.29,-0.00329,0.25102,0.88115,-22.427,-6.09,-19.703,True
PD_06,pd,42.300000000000004,-0.03599,0.2923,0.90748,-20.518,0.982,-11.163,True
PD_06,pd,42.31,-0.0624,0.33863,0.89378,-18.072,4.812,-1.918,True
PD_06,pd,42.32,-0.06042,0.3612,0.92542,-15.295,8.259,8.528,True
PD_06,pd,42.33,0.01633,0.4096,0.94702,-8.147,11.64,17.47,True
PD_06,pd,42.34,0.08731,0.38763,0.96086,-1.976,14.826,24.326,True
PD_06,pd,42.35,0.19978,0.36916,0.99444,4.686,15.453,28.877,True
PD_06,pd,42.36,0.29651,0.35566,1.00928,10.411,14.532,30.815,True
PD_06,pd,42.37,0.37617,0.3061,0.99639,14.31,11.52,30.668,True
PD_06,pd,42.38,0.46228,0.26634,1.01157,19.255,8.428,26.654,True
PD_06,pd,42.39,0.43956,0.18512,0.99742,21.891,4.835,19.752,True
PD_06,pd,42.4,0.444,0.17065,0.96695,20.331,0.324,12.829,True
PD_06,pd,42.410000000000004,0.38832,0.12701,0.94014,18.848,-4.113,1.378,True
PD_06,pd,42.42,0.35322,0.08433,0.94463,14.886,-8.004,-7.582,True
PD_06,pd,42.43,0.30847,0.09575,0.9208,8.35,-11.19,-15.965,True
PD_06,pd,42.44,0.23642,0.0638,0.88438,1.651,-14.504,-22.834,True
PD_06,pd,42.45,0.22243,0.08201,0.88174,-2.508,-14.404,-28.718,True
PD_06,pd,42.46,0.16303,0.09759,0.85419,-10.019,-14.373,-31.495,True
PD_06,pd,42.47,0.12545,0.1356,0.85682,-13.642,-12.857,-29.541,True
PD_06,pd,42.480000000000004,0.06655,0.15707,0.85785,-18.884,-9.154,-25.215,True
PD_06,pd,42.49,0.04379,0.20725,0.88949,-19.46,-5.254,-20.613,True
PD_06,pd,42.5,0.00714,0.25205,0.87789,-20.984,-0.435,-12.181,True
PD_06,pd,42.51,-0.01337,0.30194,0.88134,-16.949,4.658,-3.544,True
PD_06,pd,42.52,-0.05195,0.33647,0.9327,-14.712,8.123,4.146,True
PD_06,pd,42.53,0.0274,0.3951,0.94537,-9.78,11.282,14.632,True
PD_06,pd,42.54,0.07474,0.36983,0.9594,-2.424,13.072,22.073,True
PD_06,pd,42.550000000000004,0.15783,0.34235,0.99596,0.564,13.011,25.718,True
PD_06,pd,42.56,0.27484,0.36819,0.9606,8.217,13.798,28.583,True
PD_06,pd,42.57,0.36207,0.31259,0.98098,11.607,11.34,28.031,True
PD_06,pd,42.58,0.41558,0.25258,0.97516,15.551,8.649,24.555,True
PD_06,pd,42.59,0.45568,0.26004,0.99476,19.181,4.034,20.435,True
PD_06,pd,42.6,0.41558,0.1992,0.96482,20.037,1.884,13.807,True
PD_06,pd,42.61,0.39053,0.14507,0.97107,16.304,-3.327,4.772,True
PD_06,pd,42.62,0.31157,0.11193,0.93109,14.011,-5.962,-5.607,True
PD_06,pd,42.63,0.29547,0.08624,0.89689,10.382,-8.945,-11.899,True
PD_06,pd,42.64,0.2659,0.10873,0.90418,4.139,-10.896,-18.776,True
PD_06,pd,42.65,0.18189,0.11888,0.87652,-0.162,-13.367,-24.27,True
PD_06,pd,42.660000000000004,0.16616,0.11068,0.85574,-6.852,-11.13,-27.181,True
PD_06,pd,42.67,0.15215,0.14903,0.86207,-11.272,-12.184,-27.107,True
PD_06,pd,42.68,0.09592,0.17982,0.85526,-15.755,-9.155,-24.309,True
PD_06,pd,42.69,0.05534,0.22422,0.85836,-16.297,-6.31,-19.547,True
PD_06,pd,42.7,0.01431,0.25523,0.86048,-18.241,-2.026,-13.375,True
PD_06,pd,42.71,-0.00515,0.30142,0.89679,-15.915,3.172,-6.254,True
PD_06,pd,42.72,0.02774,0.35564,0.92485,-14.779,5.39,1.418,True
PD_06,pd,42.730000000000004,0.0185,0.35608,0.92565,-8.848,8.147,10.289,True
PD_06,pd,42.74,0.0648,0.33411,0.97112,-4.635,10.347,16.761,True
PD_06,pd,42.75,0.16547,0.35815,0.9787,-0.651,12.666,19.93,True
PD_06,pd,42.76,0.23977,0.33721,0.99067,3.01,12.123,24.62,True
PD_06,pd,42.77,0.28018,0.29916,0.9723,10.096,11.901,25.144,True
PD_06,pd,42.78,0.34428,0.28609,0.98637,13.394,10.431,22.708,True
PD_06,pd,42.79,0.40101,0.21882,0.9841,15.977,5.566,19.38,True
PD_06,pd,42.800000000000004,0.37706,0.17575,0.96706,16.251,2.862,11.29,True
PD_06,pd,42.81,0.36065,0.16121,0.96193,15.909,-1.18,7.112,True
PD_06,pd,42.82,0.35066,0.09804,0.91294,12.657,-4.89,-1.043,True
PD_06,pd,42.83,0.30172,0.11655,0.93865,9.578,-7.604,-7.776,True
PD_06,pd,42.84,0.24896,0.09239,0.90853,5.26,-9.225,-12.811,True
PD_06,pd,42.85,0.23368,0.10704,0.92163,-0.031,-10.062,-18.994,True
PD_06,pd,42.86,0.19359,0.10048,0.88209,-5.876,-11.555,-21.254,True
PD_06,pd,42.87,0.16486,0.16352,0.87671,-8.139,-10.535,-21.622,True
PD_06,pd,42.88,0.13651,0.17298,0.88274,-11.136,-8.376,-20.094,True
PD_06,pd,42.89,0.07933,0.2147,0.86293,-12.738,-7.33,-16.629,True
PD_06,pd,42.9,0.06283,0.26658,0.89743,-12.779,-2.819,-12.655,True
PD_06,pd,42.910000000000004,0.02883,0.24884,0.92746,-12.587,0.329,-5.638,True
PD_06,pd,42.92,0.05382,0.29835,0.92304,-11.403,1.915,2.557,True
PD_06,pd,42.93,0.04849,0.32722,0.89545,-6.93,5.481,6.575,True
PD_06,pd,42.94,0.08984,0.33654,0.96948,-4.723,9.37,11.837,True
PD_06,pd,42.95,0.15278,0.32645,0.92789,0.738,8.899,16.122,True
PD_06,pd,42.96,0.21979,0.29359,0.97041,2.487,9.263,17.717,True
PD_06,pd,42.97,0.2838,0.32168,0.96349,6.384,8.688,18.085,True
PD_06,pd,42.980000000000004,0.32212,0.27628,0.97817,9.62,6.709,18.549,True
PD_06,pd,42.99,0.3219,0.24274,0.98709,11.621,4.954,16.411,True
PD_06,pd,43.0,0.34124,0.19767,0.96994,11.304,2.4,11.504,True
PD_06,pd,43.01,0.33438,0.19261,0.94813,11.761,-0.579,6.649,True
PD_06,pd,43.02,0.30583,0.14159,0.97107,9.245,-1.759,0.751,True
PD_06,pd,43.03,0.25526,0.14692,0.92573,8.382,-5.085,-4.539,True
PD_06,pd,43.04,0.25622,0.14267,0.90858,4.152,-5.77,-10.901,True
PD_06,pd,43.050000000000004,0.23142,0.13286,0.90988,0.923,-9.074,-12.106,True
PD_06,pd,43.06,0.17123,0.16716,0.88233,-2.739,-7.902,-15.952,True
PD_06,pd,43.07,0.16494,0.14713,0.86828,-4.956,-6.293,-15.063,True
PD_06,pd,43.08,0.14255,0.15538,0.87685,-10.414,-4.897,-16.751,True
PD_06,pd,43.09,0.12415,0.21337,0.89905,-9.874,-5.476,-12.859,True
PD_06,pd,43.1,0.08994,0.23054,0.91614,-10.24,-1.253,-10.824,True
PD_06,pd,43.11,0.05872,0.26163,0.88774,-10.227,-0.751,-6.683,True
PD_06,pd,43.12,0.03183,0.28386,0.90888,-8.831,1.135,-0.981,True
PD_06,pd,43.13,0.09085,0.27816,0.95,-6.371,3.866,2.664,True
PD_06,pd,43.14,0.11059,0.30035,0.9092,-3.97,4.351,8.143,True
PD_06,pd,43.15,0.14307,0.28338,0.96497,-2.167,6.904,10.992,True
PD_06,pd,43.160000000000004,0.21469,0.29091,0.95511,0.944,7.228,13.549,True
PD_06,pd,43.17,0.24354,0.29872,0.95515,3.138,5.542,13.596,True
PD_06,pd,43.18,0.27817,0.26649,0.96093,5.059,4.614,13.772,True
PD_06,pd,43.19,0.29116,0.25164,0.96646,7.696,4.636,10.358,True
PD_06,pd,43.2,0.29368,0.21933,0.94856,8.639,2.894,7.876,True
PD_06,pd,43.21,0.28482,0.20444,0.96746,8.365,1.578,4.76,True
PD_06,pd,43.22,0.28062,0.19741,0.92942,7.517,-1.846,0.851,True
PD_06,pd,43.230000000000004,0.2377,0.18637,0.93802,5.621,-4.719,-2.473,True
PD_06,pd,43.24,0.2475,0.16401,0.94104,4.851,-4.026,-6.895,True
PD_06,pd,43.25,0.20375,0.14532,0.9205,0.372,-4.354,-8.224,True
PD_06,pd,43.26,0.22973,0.16693,0.88951,-0.833,-4.583,-9.059,True
PD_06,pd,43.27,0.18433,0.18426,0.90257,-2.678,-4.605,-9.864,True
PD_06,pd,43.28,0.1867,0.17399,0.91577,-5.304,-3.752,-11.258,True
PD_06,pd,43.29,0.15704,0.20511,0.90861,-7.134,-3.951,-9.752,True
PD_06,pd,43.300000000000004,0.13037,0.22629,0.9188,-7.161,-1.839,-5.374,True
PD_06,pd,43.31,0.11643,0.22219,0.929,-6.166,-1.011,-4.894,True
PD_06,pd,43.32,0.10832,0.24969,0.90734,-5.864,1.418,-1.763,True
PD_06,pd,43.33,0.13664,0.23925,0.92483,-3.717,1.029,0.918,True
PD_06,pd,43.34,0.13345,0.25566,0.94712,-2.639,3.735,5.104,True
PD_06,pd,43.35,0.16818,0.24883,0.94748,-1.448,2.193,7.445,True
PD_06,pd,43.36,0.16309,0.27551,0.94379,0.621,3.27,6.921,True
PD_06,pd,43.37,0.17864,0.24175,0.94175,2.461,2.609,8.186,True
PD_06,pd,43.38,0.23231,0.25803,0.94795,3.645,2.173,7.437,True
PD_06,pd,43.39,0.24919,0.21382,0.94318,4.383,4.621,7.489,True
PD_06,pd,43.4,0.24069,0.21425,0.93712,4.849,0.619,6.705,True
PD_06,pd,43.410000000000004,0.23215,0.19904,0.91871,3.756,1.965,4.394,True
PD_06,pd,43.42,0.23751,0.19275,0.92753,2.935,-0.732,1.03,True
PD_06,pd,43.43,0.22113,0.15294,0.94834,3.601,-1.486,-1.514,True
PD_06,pd,43.44,0.20168,0.16334,0.90829,1.591,-2.449,-1.71,True
PD_06,pd,43.45,0.20071,0.18725,0.90757,-0.318,-1.023,-4.635,True
PD_06,pd,43.46,0.19732,0.19457,0.93376,0.457,-2.164,-4.249,True
PD_06,pd,43.47,0.17634,0.2164,0.93006,-1.445,-4.431,-6.468,True
PD_06,pd,43.480000000000004,0.18434,0.19842,0.89493,-3.487,-2.734,-4.321,True
PD_06,pd,43.49,0.19735,0.21606,0.92595,-4.023,-2.504,-5.58,True
PD_06,pd,43.5,0.18279,0.20952,0.90848,-4.938,-0.665,-3.905,True
PD_06,pd,43.51,0.13467,0.23827,0.9216,-4.21,-0.421,-3.144,True
PD_06,pd,43.52,0.15193,0.24662,0.9381,-3.036,-2.338,-0.933,True
PD_06,pd,43.53,0.14595,0.26116,0.90889,-3.336,1.714,1.061,True
PD_06,pd,43.54,0.19379,0.2198,0.92823,-1.511,1.326,1.46,True
PD_06,pd,43.550000000000004,0.1581,0.22439,0.91648,-1.641,1.695,2.247,True
PD_06,pd,43.56,0.19027,0.19888,0.94051,-1.046,2.066,3.533,True
PD_06,pd,43.57,0.20439,0.2476,0.90826,1.505,1.946,3.372,True
PD_06,pd,43.58,0.22244,0.21636,0.9298,1.7,3.646,2.743,True
PD_06,pd,43.59,0.20017,0.22537,0.93299,2.028,1.792,3.202,True
PD_06,pd,43.6,0.20727,0.2218,0.91092,3.65,0.511,3.418,True
PD_06,pd,43.61,0.19807,0.20572,0.94669,0.852,0.116,1.676,True
PD_06,pd,43.62,0.20922,0.22258,0.94955,2.277,0.486,1.034,True
PD_06,pd,43.63,0.21551,0.18982,0.91695,1.58,-0.76,-0.417,True
PD_06,pd,43.64,0.18176,0.21688,0.89906,1.641,-0.304,-0.97,True
PD_06,pd,43.65,0.23759,0.21779,0.92427,-0.166,-1.571,-1.263,True
PD_06,pd,43.660000000000004,0.2254,0.21564,0.92895,-0.994,-0.525,-1.107,True
PD_06,pd,43.67,0.18418,0.20515,0.91374,-0.58,-0.626,-2.403,True
PD_06,pd,43.68,0.17816,0.20417,0.9141,-0.04,-0.526,-2.904,True
PD_06,pd,43.69,0.17962,0.20084,0.92751,-1.258,0.01,-2.426,True
PD_06,pd,43.7,0.16468,0.21449,0.93934,-0.239,-0.109,-1.122,True
PD_06,pd,43.71,0.17966,0.22938,0.93267,-0.868,0.336,-1.608,True
PD_06,pd,43.72,0.16681,0.24009,0.96461,-0.526,-0.869,-0.252,True
PD_06,pd,43.730000000000004,0.165,0.21629,0.92975,0.576,-0.679,-0.084,True
PD_06,pd,43.74,0.17709,0.22125,0.93273,0.605,-0.714,-0.167,True
PD_06,pd,43.75,0.18994,0.2047,0.93119,0.558,1.523,-0.108,True
PD_06,pd,43.76,0.208,0.2089,0.92676,-1.497,0.455,1.338,True
PD_06,pd,43.77,0.18852,0.21675,0.93622,0.638,0.31,1.345,True
PD_06,pd,43.78,0.1633,0.2143,0.92062,1.41,-0.084,0.482,True
PD_06,pd,43.79,0.16748,0.22767,0.91304,0.36,0.027,-0.657,True
PD_06,pd,43.800000000000004,0.19458,0.20242,0.91901,1.514,-0.541,-0.327,True
PD_06,pd,43.81,0.19133,0.23226,0.9051,0.638,0.111,-1.542,True
PD_06,pd,43.82,0.19558,0.22982,0.92676,0.519,0.277,0.592,True
PD_06,pd,43.83,0.19125,0.21162,0.94132,1.127,0.763,1.101,True
PD_06,pd,43.84,0.18276,0.20614,0.91466,0.571,-0.454,0.437,True
PD_06,pd,43.85,0.18976,0.23181,0.9472,0.853,-1.795,-1.881,True
PD_06,pd,43.86,0.19721,0.23041,0.94469,1.061,-0.391,0.243,True
PD_06,pd,43.87,0.19066,0.20508,0.91903,0.351,-0.015,0.832,True
PD_06,pd,43.88,0.18892,0.17972,0.94699,1.215,1.376,0.541,True
PD_06,pd,43.89,0.20307,0.2036,0.92917,0.78,1.338,-0.529,True
